成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-10-04,河南,洛阳,涧西区,龙鳞路,龙西,2室1厅,67.39,,15.0,2241.0
2025-07-23,河南,洛阳,涧西区,龙鳞路,龙西,2室1厅,67.67,,32.0,4729.0
2025-07-18,河南,洛阳,涧西区,龙鳞路,龙西,2室1厅,53.06,,24.0,4674.0
2025-07-07,河南,洛阳,涧西区,龙鳞路,龙西,1室2厅,53.0,,22.0,4151.0
2025-03-04,河南,洛阳,涧西区,龙鳞路,龙西,1室2厅,52.76,,24.0,4587.0
2025-01-09,河南,洛阳,涧西区,龙鳞路,龙西,1室1厅,45.34,,16.0,3529.0
2024-12-13,河南,洛阳,涧西区,龙鳞路,龙西,2室1厅,56.76,,37.0,6590.0
2024-10-12,河南,洛阳,涧西区,龙鳞路,龙西,1室1厅,38.88,,23.0,5916.0
2024-09-25,河南,洛阳,涧西区,龙鳞路,龙西,1室1厅,45.2,,24.0,5310.0
2024-08-13,河南,洛阳,涧西区,龙鳞路,龙西,1室1厅,45.34,,15.0,3309.0
2024-05-28,河南,洛阳,涧西区,龙鳞路,龙西,1室1厅,45.34,,13.0,2912.0
2024-04-27,河南,洛阳,涧西区,龙鳞路,龙西,1室2厅,52.73,,18.0,3414.0
2024-04-26,河南,洛阳,涧西区,龙鳞路,龙西,2室1厅,57.0,,29.0,5229.0
2024-04-16,河南,洛阳,涧西区,龙鳞路,龙西,2室1厅,52.84,,37.0,7041.0
2024-03-12,河南,洛阳,涧西区,龙鳞路,龙西,2室2厅,67.53,,43.0,6368.0
2023-12-31,河南,洛阳,涧西区,龙鳞路,龙西,2室1厅,58.0,,28.0,4932.0
2023-12-29,河南,洛阳,涧西区,龙鳞路,龙西,2室2厅,68.0,,36.0,5295.0
2023-11-21,河南,洛阳,涧西区,龙鳞路,龙西,2室1厅,53.0,,15.0,2831.0
2023-07-03,河南,洛阳,涧西区,龙鳞路,龙西,1室1厅,45.34,,30.0,6617.0
2023-03-31,河南,洛阳,涧西区,龙鳞路,龙西,1室1厅,40.89,,16.0,4134.0
2023-03-25,河南,洛阳,涧西区,龙鳞路,龙西,1室1厅,40.0,,17.0,4475.0
2023-03-21,河南,洛阳,涧西区,龙鳞路,龙西,1室1厅,41.0,,27.0,6659.0
2023-03-08,河南,洛阳,涧西区,龙鳞路,龙西,1室1厅,52.73,,25.0,4780.0
2023-02-05,河南,洛阳,涧西区,龙鳞路,龙西,1室1厅,39.16,,27.0,7100.0
2025-09-24,河南,洛阳,洛龙区,开元湖,正大国际东区,,63.98,,49.0,7659.0
2025-09-17,河南,洛阳,洛龙区,开元湖,正大国际东区,3室1厅,141.71,,149.0,10515.0
2025-09-15,河南,洛阳,洛龙区,开元湖,正大国际东区,1室1厅,66.0,,55.0,8334.0
2025-08-10,河南,洛阳,洛龙区,开元湖,正大国际东区,3室2厅,120.0,,148.0,12334.0
2025-07-23,河南,洛阳,洛龙区,开元湖,正大国际东区,6室3厅,491.11,,739.0,15048.0
2025-07-21,河南,洛阳,洛龙区,开元湖,正大国际东区,,63.98,,48.0,7503.0
2025-07-03,河南,洛阳,洛龙区,开元湖,正大国际东区,,63.98,,49.0,7659.0
2025-06-22,河南,洛阳,洛龙区,开元湖,正大国际东区,,50.81,,40.0,7873.0
2025-06-22,河南,洛阳,洛龙区,开元湖,正大国际东区,1室1厅,50.46,,40.0,7928.0
2025-05-12,河南,洛阳,洛龙区,开元湖,正大国际东区,3室1厅,135.13,,199.0,14727.0
2025-04-16,河南,洛阳,洛龙区,开元湖,正大国际东区,,55.83,,46.0,8329.0
2025-04-04,河南,洛阳,洛龙区,开元湖,正大国际东区,5室2厅,489.75,,1350.0,27566.0
2025-02-27,河南,洛阳,洛龙区,开元湖,正大国际东区,1室1厅,55.83,,45.0,8150.0
2025-02-11,河南,洛阳,洛龙区,开元湖,正大国际东区,3室2厅,143.0,,182.0,12728.0
2024-12-18,河南,洛阳,洛龙区,开元湖,正大国际东区,2室2厅,92.61,,104.0,11284.0
2024-12-13,河南,洛阳,洛龙区,开元湖,正大国际东区,5室2厅,491.49,,834.0,16986.0
2024-12-12,河南,洛阳,洛龙区,开元湖,正大国际东区,,56.0,,41.0,7429.0
2024-10-31,河南,洛阳,洛龙区,开元湖,正大国际东区,3室2厅,142.02,,182.0,12816.0
2024-10-24,河南,洛阳,洛龙区,开元湖,正大国际东区,1室1厅,55.83,,47.0,8508.0
2024-10-15,河南,洛阳,洛龙区,开元湖,正大国际东区,6室3厅,494.49,,1285.0,25987.0
2024-10-14,河南,洛阳,洛龙区,开元湖,正大国际东区,1室1厅,55.5,,49.0,8991.0
2024-08-21,河南,洛阳,洛龙区,开元湖,正大国际东区,4室2厅,187.36,,318.0,16973.0
2024-08-13,河南,洛阳,洛龙区,开元湖,正大国际东区,1室1厅,55.83,,46.0,8240.0
2024-07-30,河南,洛阳,洛龙区,开元湖,正大国际东区,,38.29,,9.0,2482.0
2024-07-03,河南,洛阳,洛龙区,开元湖,正大国际东区,1室1厅,63.98,,55.0,8675.0
2024-06-07,河南,洛阳,洛龙区,开元湖,正大国际东区,2室2厅,98.54,,115.0,11722.0
2024-06-06,河南,洛阳,洛龙区,开元湖,正大国际东区,3室2厅,160.28,,182.0,11356.0
2024-05-12,河南,洛阳,洛龙区,开元湖,正大国际东区,,98.0,,79.0,8062.0
2024-05-06,河南,洛阳,洛龙区,开元湖,正大国际东区,5室3厅,446.71,,685.0,15335.0
2024-04-24,河南,洛阳,洛龙区,开元湖,正大国际东区,3室2厅,135.0,,210.0,15556.0
2024-04-03,河南,洛阳,洛龙区,开元湖,正大国际东区,2室2厅,92.68,,111.0,12031.0
2024-01-18,河南,洛阳,洛龙区,开元湖,正大国际东区,1室1厅,63.98,,45.0,7159.0
2024-01-15,河南,洛阳,洛龙区,开元湖,正大国际东区,1室1厅,63.98,,48.0,7550.0
2023-12-19,河南,洛阳,洛龙区,开元湖,正大国际东区,1室1厅,64.0,,47.0,7422.0
2023-12-07,河南,洛阳,洛龙区,开元湖,正大国际东区,,63.98,,47.0,7472.0
2023-11-20,河南,洛阳,洛龙区,开元湖,正大国际东区,,63.98,,47.0,7443.0
2023-11-20,河南,洛阳,洛龙区,开元湖,正大国际东区,,66.0,,47.0,7216.0
2023-10-14,河南,洛阳,洛龙区,开元湖,正大国际东区,3室2厅,128.22,,157.0,12245.0
2023-09-19,河南,洛阳,洛龙区,开元湖,正大国际东区,3室2厅,130.48,,180.0,13796.0
2023-07-30,河南,洛阳,洛龙区,开元湖,正大国际东区,2室1厅,92.68,,105.0,11330.0
2023-07-26,河南,洛阳,洛龙区,开元湖,正大国际东区,3室2厅,136.0,,230.0,16912.0
2023-07-20,河南,洛阳,洛龙区,开元湖,正大国际东区,2室2厅,92.68,,124.0,13434.0
2023-05-28,河南,洛阳,洛龙区,开元湖,正大国际东区,2室2厅,98.54,,127.0,12889.0
2023-04-23,河南,洛阳,洛龙区,开元湖,正大国际东区,3室2厅,141.71,,215.0,15172.0
2023-04-05,河南,洛阳,洛龙区,开元湖,正大国际东区,2室2厅,98.54,,147.0,14979.0
2023-03-18,河南,洛阳,洛龙区,开元湖,正大国际东区,1室1厅,55.83,,60.0,10747.0
2023-03-17,河南,洛阳,洛龙区,开元湖,正大国际东区,2室2厅,92.68,,131.0,14221.0
2023-03-13,河南,洛阳,洛龙区,开元湖,正大国际东区,3室2厅,128.22,,155.0,12089.0
2023-03-13,河南,洛阳,洛龙区,开元湖,正大国际东区,3室2厅,173.15,,255.0,14728.0
2023-03-09,河南,洛阳,洛龙区,开元湖,正大国际东区,1室1厅,63.98,,55.0,8675.0
2023-03-04,河南,洛阳,洛龙区,开元湖,正大国际东区,3室2厅,160.08,,206.0,12869.0
2023-02-19,河南,洛阳,洛龙区,开元湖,正大国际东区,3室2厅,161.14,,260.0,16136.0
2023-02-08,河南,洛阳,洛龙区,开元湖,正大国际东区,1室1厅,55.79,,61.0,10934.0
2023-01-14,河南,洛阳,洛龙区,开元湖,正大国际东区,3室2厅,167.0,,285.0,17066.0
2025-11-13,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,108.0,,66.0,6139.0
2025-11-13,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,89.41,,60.0,6711.0
2025-11-10,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,138.0,,83.0,6051.0
2025-11-09,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,94.98,,60.0,6381.0
2025-11-08,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,142.0,,88.0,6198.0
2025-11-01,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,115.0,,87.0,7609.0
2025-11-01,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,137.0,,88.0,6489.0
2025-10-29,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,83.21,,50.0,6069.0
2025-10-26,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,129.04,,89.0,6898.0
2025-10-26,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,137.0,,85.0,6263.0
2025-10-25,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,106.74,,75.0,7027.0
2025-10-24,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,103.84,,72.0,6982.0
2025-10-22,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,135.01,,81.0,6000.0
2025-10-22,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,99.9,,57.0,5726.0
2025-10-21,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,134.8,,85.0,6306.0
2025-10-19,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,94.0,,64.0,6905.0
2025-10-19,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室1厅,84.0,,48.0,5715.0
2025-10-18,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,89.41,,57.0,6409.0
2025-10-17,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,142.0,,93.0,6550.0
2025-10-15,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,89.31,,56.0,6372.0
2025-10-15,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,114.0,,68.0,6036.0
2025-10-13,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,126.56,,76.0,6006.0
2025-10-12,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室1厅,89.41,,62.0,6935.0
2025-10-11,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,5室3厅,142.0,,170.0,11972.0
2025-10-10,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,109.0,,64.0,5945.0
2025-10-10,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室1厅,98.26,,56.0,5791.0
2025-10-10,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,128.12,,86.0,6752.0
2025-10-09,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,94.3,,61.0,6490.0
2025-10-08,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,118.84,,77.0,6522.0
2025-10-08,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,4室2厅,167.62,,110.0,6593.0
2025-10-08,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,83.53,,52.0,6286.0
2025-10-08,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,141.39,,90.0,6366.0
2025-10-07,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,99.87,,60.0,6008.0
2025-09-30,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,125.0,,78.0,6280.0
2025-09-30,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,89.0,,64.0,7192.0
2025-09-29,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,135.0,,100.0,7445.0
2025-09-29,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,108.04,,82.0,7609.0
2025-09-29,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,133.0,,85.0,6429.0
2025-09-28,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,96.0,,59.0,6146.0
2025-09-28,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,142.0,,105.0,7395.0
2025-09-26,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,97.42,,56.0,5800.0
2025-09-21,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,88.99,,63.0,7080.0
2025-09-21,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,133.0,,89.0,6692.0
2025-09-19,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,4室2厅,84.0,,72.0,8572.0
2025-09-19,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室1厅,83.2,,53.0,6431.0
2025-09-18,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,117.0,,72.0,6154.0
2025-09-13,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,89.0,,70.0,7922.0
2025-09-13,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,133.78,,80.0,5995.0
2025-09-13,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,135.03,,104.0,7702.0
2025-09-13,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,133.0,,87.0,6542.0
2025-09-12,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,129.0,,128.0,9923.0
2025-09-09,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,117.37,,72.0,6135.0
2025-09-08,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,114.13,,71.0,6265.0
2025-09-08,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,121.49,,74.0,6157.0
2025-09-07,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,121.23,,74.0,6171.0
2025-09-07,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,133.15,,87.0,6534.0
2025-09-06,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,118.0,,86.0,7289.0
2025-09-05,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,123.0,,73.0,5935.0
2025-09-05,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,109.73,,73.0,6735.0
2025-09-04,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,137.0,,88.0,6424.0
2025-09-03,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,118.44,,79.0,6671.0
2025-08-31,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,101.0,,63.0,6327.0
2025-08-30,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,132.71,,103.0,7762.0
2025-08-27,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,85.65,,55.0,6504.0
2025-08-27,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,97.0,,61.0,6361.0
2025-08-27,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,118.0,,87.0,7373.0
2025-08-26,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,108.48,,66.0,6140.0
2025-08-26,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,118.44,,77.0,6544.0
2025-08-25,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,108.08,,79.0,7384.0
2025-08-24,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,135.0,,93.0,6956.0
2025-08-24,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,94.0,,61.0,6554.0
2025-08-24,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,90.5,,61.0,6741.0
2025-08-23,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,4室1厅,168.0,,103.0,6131.0
2025-08-21,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,90.04,,56.0,6275.0
2025-08-20,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,114.7,,71.0,6234.0
2025-08-20,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,134.92,,84.0,6263.0
2025-08-20,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,142.0,,99.0,6972.0
2025-08-19,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,137.89,,80.0,5802.0
2025-08-18,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,86.5,,60.0,6937.0
2025-08-17,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,142.0,,107.0,7536.0
2025-08-14,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,96.0,,59.0,6146.0
2025-08-11,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,137.06,,85.0,6202.0
2025-08-10,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,4室2厅,168.0,,107.0,6370.0
2025-08-10,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室1厅,99.93,,60.0,6035.0
2025-08-07,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,136.17,,81.0,6008.0
2025-08-06,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,108.51,,69.0,6359.0
2025-08-06,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,116.0,,64.0,5518.0
2025-08-06,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,104.58,,75.0,7172.0
2025-07-31,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,149.76,,85.0,5730.0
2025-07-29,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,117.37,,70.0,5965.0
2025-07-29,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室1厅,89.0,,62.0,6967.0
2025-07-28,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,108.0,,65.0,6019.0
2025-07-27,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,89.5,,61.0,6816.0
2025-07-26,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,112.42,,74.0,6627.0
2025-07-23,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,4室1厅,167.9,,115.0,6850.0
2025-07-22,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,89.0,,57.0,6472.0
2025-07-21,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,95.81,,64.0,6733.0
2025-07-21,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,89.84,,58.0,6456.0
2025-07-19,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,133.0,,90.0,6797.0
2025-07-17,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,101.0,,67.0,6684.0
2025-07-17,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,117.37,,72.0,6135.0
2025-07-15,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,143.0,,84.0,5931.0
2025-07-14,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,118.34,,84.0,7099.0
2025-07-14,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,89.37,,64.0,7162.0
2025-07-14,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,125.13,,75.0,5994.0
2025-07-14,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,83.58,,54.0,6485.0
2025-07-14,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,122.33,,71.0,5854.0
2025-07-12,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,118.0,,75.0,6356.0
2025-07-11,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,140.78,,98.0,6962.0
2025-07-06,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,116.0,,81.0,7044.0
2025-07-06,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,118.85,,73.0,6210.0
2025-07-04,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,132.96,,87.0,6544.0
2025-07-04,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,124.88,,74.0,5926.0
2025-07-03,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,116.0,,82.0,7069.0
2025-07-02,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,101.0,,103.0,10199.0
2025-07-02,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,80.91,,58.0,7169.0
2025-07-01,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,135.29,,85.0,6339.0
2025-06-29,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,135.0,,102.0,7593.0
2025-06-26,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,118.0,,68.0,5806.0
2025-06-25,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,133.0,,86.0,6467.0
2025-06-25,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,107.02,,76.0,7102.0
2025-06-23,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,121.3,,152.0,12531.0
2025-06-23,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,113.2,,81.0,7227.0
2025-06-21,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,4室2厅,168.93,,106.0,6275.0
2025-06-21,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,84.43,,60.0,7107.0
2025-06-19,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,132.2,,85.0,6430.0
2025-06-18,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,95.86,,61.0,6447.0
2025-06-18,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,134.0,,96.0,7202.0
2025-06-15,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,136.41,,93.0,6818.0
2025-06-14,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,141.38,,108.0,7675.0
2025-06-13,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,131.21,,87.0,6654.0
2025-06-13,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,89.41,,61.0,6879.0
2025-06-12,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,4室1厅,153.71,,97.0,6311.0
2025-06-09,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,136.2,,85.0,6241.0
2025-06-09,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,109.0,,70.0,6423.0
2025-06-06,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,137.3,,82.0,6009.0
2025-06-06,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,141.6,,99.0,7013.0
2025-06-04,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,142.19,,97.0,6822.0
2025-06-04,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室2厅,96.0,,60.0,6250.0
2025-06-02,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室1厅,84.0,,53.0,6322.0
2025-06-02,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室1厅,88.88,,55.0,6211.0
2025-06-01,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,133.0,,100.0,7519.0
2025-06-01,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室1厅,133.0,,68.0,5136.0
2025-05-30,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,143.52,,108.0,7526.0
2025-05-30,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,2室1厅,89.33,,62.0,6941.0
2025-05-29,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,142.0,,105.0,7395.0
2025-05-28,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,4室2厅,153.0,,103.0,6733.0
2025-05-28,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,4室2厅,168.0,,114.0,6816.0
2025-05-28,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,128.69,,86.0,6683.0
2025-05-28,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,132.2,,87.0,6581.0
2025-05-27,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,142.86,,92.0,6475.0
2025-05-26,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,134.52,,85.0,6319.0
2025-05-26,河南,洛阳,瀍河回族区,恒大绿洲,恒大绿洲小东区,3室2厅,107.8,,76.0,7051.0
