community,district,business_area,title,room_type,area,orientation,floor_info,total_price,unit_price,deal_date,source,url
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期荷园 3室2厅 101.12平米,3室2厅,101.12,,,140,13895元,2024-02-15,市场信息,https://hf.esf.fang.com/chengjiao/1081325_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期荷园 2室1厅 88.33平米,2室1厅,88.33,,,109,12431元,2024-01-28,市场信息,https://hf.esf.fang.com/chengjiao/1081143_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期荷园 2室2厅 78平米,2室2厅,78,,,115,14770元,2024-01-27,市场信息,https://hf.esf.fang.com/chengjiao/1081022_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 2室1厅 89.01平米,2室1厅,89.01,,,118,13291元,2024-01-26,市场信息,https://hf.esf.fang.com/chengjiao/1080813_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城二期柳园 3室2厅 111.08平米,3室2厅,111.08,,,175,15809元,2024-01-16,市场信息,https://hf.esf.fang.com/chengjiao/1080307_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 3室2厅 93.57平米,3室2厅,93.57,,,135,14450元,2024-01-14,市场信息,https://hf.esf.fang.com/chengjiao/1080325_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 2室1厅 49.04平米,2室1厅,49.04,,,67,13765元,2024-01-11,市场信息,https://hf.esf.fang.com/chengjiao/1080152_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城一期 4室2厅 110.54平米,4室2厅,110.54,,,178,16158元,2024-01-07,市场信息,https://hf.esf.fang.com/chengjiao/1079920_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 1室1厅 49.21平米,1室1厅,49.21,,,62,12701元,2023-12-29,市场信息,https://hf.esf.fang.com/chengjiao/1079399_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 4室2厅 126.62平米,4室2厅,126.62,,,192,15203元,2023-12-26,市场信息,https://hf.esf.fang.com/chengjiao/1079320_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城二期柳园 3室2厅 84.26平米,3室2厅,84.26,,,143,17079元,2023-12-07,市场信息,https://hf.esf.fang.com/chengjiao/1078430_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 2室2厅 73.71平米,2室2厅,73.71,,,103,14056元,2023-12-05,市场信息,https://hf.esf.fang.com/chengjiao/1078322_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城一期 2室2厅 84.89平米,2室2厅,84.89,,,121,14301元,2023-12-04,市场信息,https://hf.esf.fang.com/chengjiao/1078281_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 2室2厅 88.03平米,2室2厅,88.03,,,119,13575元,2023-12-03,市场信息,https://hf.esf.fang.com/chengjiao/1078170_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 2室1厅 75.66平米,2室1厅,75.66,,,119,15755元,2023-11-29,市场信息,https://hf.esf.fang.com/chengjiao/1077891_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 2室2厅 52.99平米,2室2厅,52.99,,,83,15758元,2023-11-20,市场信息,https://hf.esf.fang.com/chengjiao/1077298_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 3室2厅 89.96平米,3室2厅,89.96,,,154,17130元,2023-11-15,市场信息,https://hf.esf.fang.com/chengjiao/1077171_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 3室2厅 86.65平米,3室2厅,86.65,,,160,18558元,2023-11-14,市场信息,https://hf.esf.fang.com/chengjiao/1077027_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 2室1厅 88.52平米,2室1厅,88.52,,,127,14404元,2023-11-06,市场信息,https://hf.esf.fang.com/chengjiao/1076874_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 1室1厅 49.07平米,1室1厅,49.07,,,75,15427元,2023-10-22,市场信息,https://hf.esf.fang.com/chengjiao/1075225_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期荷园 2室1厅 71.82平米,2室1厅,71.82,,,98,13686元,2023-10-21,市场信息,https://hf.esf.fang.com/chengjiao/1075378_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期荷园 2室1厅 72.92平米,2室1厅,72.92,,,101,13917元,2023-10-13,市场信息,https://hf.esf.fang.com/chengjiao/1074886_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期荷园 2室2厅 78.4平米,2室2厅,78.4,,,106,13585元,2023-10-07,市场信息,https://hf.esf.fang.com/chengjiao/1074680_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 2室2厅 89.91平米,2室2厅,89.91,,,147,16406元,2023-10-04,市场信息,https://hf.esf.fang.com/chengjiao/1074698_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 4室2厅 126.2平米,4室2厅,126.2,,,235,18622元,2023-09-17,市场信息,https://hf.esf.fang.com/chengjiao/1073377_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期荷园 2室2厅 88.94平米,2室2厅,88.94,,,133,15044元,2023-09-09,市场信息,https://hf.esf.fang.com/chengjiao/1072057_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 3室2厅 106.73平米,3室2厅,106.73,,,215,20220元,2023-09-06,市场信息,https://hf.esf.fang.com/chengjiao/1072259_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 2室1厅 83.13平米,2室1厅,83.13,,,160,19247元,2023-08-31,市场信息,https://hf.esf.fang.com/chengjiao/1072875_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城三期枫园 2室1厅 49.08平米,2室1厅,49.08,,,78,15974元,2023-08-29,市场信息,https://hf.esf.fang.com/chengjiao/1071656_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城一期 3室2厅 94.18平米,3室2厅,94.18,,,143,15237元,2023-08-27,市场信息,https://hf.esf.fang.com/chengjiao/1071918_1_2.htm
禹洲华侨城三期荷园,肥西,上派,禹洲华侨城二期柳园 2室1厅 78.29平米,2室1厅,78.29,,,111,14242元,2023-08-22,市场信息,https://hf.esf.fang.com/chengjiao/1071720_1_2.htm
蜀南庭苑,高新,蜀山新产业园,蜀南庭苑 3室2厅 102.86平米,3室2厅,102.86,,,123,12007元,2024-04-06,市场信息,https://hf.esf.fang.com/chengjiao/1085274_1_2.htm
蜀南庭苑,高新,蜀山新产业园,蜀南庭苑 2室1厅 46.5平米,2室1厅,46.5,,,59,12775元,2024-02-03,市场信息,https://hf.esf.fang.com/chengjiao/1081179_1_2.htm
蜀南庭苑,高新,蜀山新产业园,蜀南庭苑 1室1厅 46.46平米,1室1厅,46.46,,,70,15110元,2023-09-11,市场信息,https://hf.esf.fang.com/chengjiao/1072732_1_2.htm
蜀南庭苑,高新,蜀山新产业园,蜀南庭苑 1室1厅 46.5平米,1室1厅,46.5,,,61,13248元,2023-08-09,市场信息,https://hf.esf.fang.com/chengjiao/1071590_1_2.htm
蜀南庭苑,高新,蜀山新产业园,蜀南庭苑 1室1厅 32.38平米,1室1厅,32.38,,,47,14577元,2023-07-25,市场信息,https://hf.esf.fang.com/chengjiao/1069229_1_2.htm
蜀南庭苑,高新,蜀山新产业园,蜀南庭苑 1室1厅 32.33平米,1室1厅,32.33,,,53,16456元,2023-07-21,市场信息,https://hf.esf.fang.com/chengjiao/1069526_1_2.htm
蜀南庭苑,高新,蜀山新产业园,蜀南庭苑 3室2厅 119.87平米,3室2厅,119.87,,,150,12514元,2023-03-12,市场信息,https://hf.esf.fang.com/chengjiao/1053101_1_2.htm
蜀南庭苑,高新,蜀山新产业园,蜀南庭苑 3室2厅 91.88平米,3室2厅,91.88,,,147,16087元,2023-02-25,市场信息,https://hf.esf.fang.com/chengjiao/1051585_1_2.htm
蜀南庭苑,高新,蜀山新产业园,蜀南庭苑 3室2厅 91.97平米,3室2厅,91.97,,,150,16397元,2023-02-11,市场信息,https://hf.esf.fang.com/chengjiao/1047855_1_2.htm
蜀南庭苑,高新,蜀山新产业园,蜀南庭苑 3室1厅 91.97平米,3室1厅,91.97,,,149,16256元,2023-02-04,市场信息,https://hf.esf.fang.com/chengjiao/1051268_1_2.htm
瑞格花园,经开,芙蓉社区,瑞格花园 3室2厅 120.49平米,3室2厅,120.49,,,203,16848元,2023-11-28,市场信息,https://hf.esf.fang.com/chengjiao/1077857_1_2.htm
瑞格花园,经开,芙蓉社区,瑞格花园 2室2厅 98.67平米,2室2厅,98.67,,,144,14655元,2023-05-11,市场信息,https://hf.esf.fang.com/chengjiao/1058920_1_2.htm
国贸景成,庐阳,森林公园,国贸景成 4室2厅 136.94平米,4室2厅,136.94,,,458,33446元,2024-05-05,市场信息,https://hf.esf.fang.com/chengjiao/1087146_1_2.htm
国贸景成,庐阳,森林公园,国贸景成 3室1厅 103.46平米,3室1厅,103.46,,,305,29480元,2024-04-08,市场信息,https://hf.esf.fang.com/chengjiao/1085186_1_2.htm
国贸景成,庐阳,森林公园,国贸景成 3室1厅 103.43平米,3室1厅,103.43,,,312,30243元,2024-04-05,市场信息,https://hf.esf.fang.com/chengjiao/1085160_1_2.htm
国贸景成,庐阳,森林公园,国贸景成 3室2厅 132.27平米,3室2厅,132.27,,,374,28276元,2024-03-28,市场信息,https://hf.esf.fang.com/chengjiao/1084535_1_2.htm
国贸景成,庐阳,森林公园,国贸景成 4室2厅 132.58平米,4室2厅,132.58,,,389,29341元,2024-03-27,市场信息,https://hf.esf.fang.com/chengjiao/1084441_1_2.htm
国贸景成,庐阳,森林公园,国贸景成 3室2厅 136.94平米,3室2厅,136.94,,,526,38411元,2023-12-24,市场信息,https://hf.esf.fang.com/chengjiao/1079170_1_2.htm
国贸景成,庐阳,森林公园,国贸景成 3室2厅 99.96平米,3室2厅,99.96,,,317,31713元,2023-06-08,市场信息,https://hf.esf.fang.com/chengjiao/1067602_1_2.htm
国贸景成,庐阳,森林公园,国贸景成 3室2厅 100.84平米,3室2厅,100.84,,,310,30742元,2023-05-25,市场信息,https://hf.esf.fang.com/chengjiao/1062160_1_2.htm
国贸景成,庐阳,森林公园,国贸景成 4室2厅 126.5平米,4室2厅,126.5,,,435,34388元,2023-04-22,市场信息,https://hf.esf.fang.com/chengjiao/1062688_1_2.htm
国贸景成,庐阳,森林公园,国贸景成 4室2厅 127.16平米,4室2厅,127.16,,,386,30356元,2023-04-20,市场信息,https://hf.esf.fang.com/chengjiao/1061384_1_2.htm
国贸景成,庐阳,森林公园,国贸景成 4室2厅 136.94平米,4室2厅,136.94,,,523,38251元,2023-03-22,市场信息,https://hf.esf.fang.com/chengjiao/1062415_1_2.htm
国贸景成,庐阳,森林公园,国贸景成 3室2厅 106.28平米,3室2厅,106.28,,,324,30514元,2023-02-06,市场信息,https://hf.esf.fang.com/chengjiao/1066097_1_2.htm
国贸景成,庐阳,森林公园,国贸景成 3室1厅 106平米,3室1厅,106,,,325,30661元,2023-02-01,市场信息,https://hf.esf.fang.com/chengjiao/1066588_1_2.htm
中铁国际城桂园,庐阳,省农科院,中铁国际城桂园 3室2厅 85.4平米,3室2厅,85.4,,,160,18794元,2024-03-19,市场信息,https://hf.esf.fang.com/chengjiao/1083917_1_2.htm
中铁国际城桂园,庐阳,省农科院,中铁国际城桂园 3室2厅 89.02平米,3室2厅,89.02,,,164,18479元,2024-03-11,市场信息,https://hf.esf.fang.com/chengjiao/1082997_1_2.htm
中铁国际城桂园,庐阳,省农科院,中铁国际城桂园 3室2厅 123.02平米,3室2厅,123.02,,,229,18615元,2024-01-31,市场信息,https://hf.esf.fang.com/chengjiao/1080912_1_2.htm
中铁国际城桂园,庐阳,省农科院,中铁国际城桂园 3室1厅 81.6平米,3室1厅,81.6,,,162,19915元,2024-01-06,市场信息,https://hf.esf.fang.com/chengjiao/1079813_1_2.htm
中铁国际城桂园,庐阳,省农科院,中铁国际城桂园 3室2厅 81.68平米,3室2厅,81.68,,,152,18671元,2023-11-01,市场信息,https://hf.esf.fang.com/chengjiao/1076813_1_2.htm
中铁国际城桂园,庐阳,省农科院,中铁国际城桂园 3室2厅 89.02平米,3室2厅,89.02,,,176,19828元,2023-10-29,市场信息,https://hf.esf.fang.com/chengjiao/1076786_1_2.htm
中铁国际城桂园,庐阳,省农科院,中铁国际城桂园 3室2厅 91.73平米,3室2厅,91.73,,,194,21208元,2023-09-15,市场信息,https://hf.esf.fang.com/chengjiao/1073923_1_2.htm
中铁国际城桂园,庐阳,省农科院,中铁国际城桂园 3室2厅 87.76平米,3室2厅,87.76,,,200,22847元,2023-02-19,市场信息,https://hf.esf.fang.com/chengjiao/1053305_1_2.htm
中铁国际城桂园,庐阳,省农科院,中铁国际城桂园 3室2厅 85.4平米,3室2厅,85.4,,,162,19064元,2023-02-09,市场信息,https://hf.esf.fang.com/chengjiao/1058586_1_2.htm
中铁国际城桂园,庐阳,省农科院,中铁国际城桂园 2室2厅 85.4平米,2室2厅,85.4,,,139,16335元,2023-02-07,市场信息,https://hf.esf.fang.com/chengjiao/1047093_1_2.htm
亳州城,庐阳,亳州路,亳州城 2室1厅 66.41平米,2室1厅,66.41,,,84,12724元,2023-11-05,市场信息,https://hf.esf.fang.com/chengjiao/1076962_1_2.htm
亳州城,庐阳,亳州路,亳州城 2室1厅 54.36平米,2室1厅,54.36,,,99,18212元,2023-10-30,市场信息,https://hf.esf.fang.com/chengjiao/1076549_1_2.htm
亳州城,庐阳,亳州路,亳州城 1室1厅 45.39平米,1室1厅,45.39,,,62,13792元,2023-07-06,市场信息,https://hf.esf.fang.com/chengjiao/1070055_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园锦庭 3室1厅 89平米,3室1厅,89,,,253,28527元,2024-05-05,市场信息,https://hf.esf.fang.com/chengjiao/1087153_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园雅庭 3室2厅 119.44平米,3室2厅,119.44,,,362,30309元,2024-05-04,市场信息,https://hf.esf.fang.com/chengjiao/1087339_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园旭庭 3室1厅 98.98平米,3室1厅,98.98,,,249,25177元,2024-05-02,市场信息,https://hf.esf.fang.com/chengjiao/1087019_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园臻园 4室2厅 169.67平米,4室2厅,169.67,,,793,46738元,2024-04-26,市场信息,https://hf.esf.fang.com/chengjiao/1086678_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园朗庭 3室2厅 91.33平米,3室2厅,91.33,,,233,25567元,2024-04-15,市场信息,https://hf.esf.fang.com/chengjiao/1086113_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园御庭 3室2厅 87.05平米,3室2厅,87.05,,,206,23745元,2024-04-14,市场信息,https://hf.esf.fang.com/chengjiao/1085870_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园臻园 4室2厅 169.32平米,4室2厅,169.32,,,726,42878元,2024-04-13,市场信息,https://hf.esf.fang.com/chengjiao/1085949_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园锦庭 3室2厅 86.15平米,3室2厅,86.15,,,221,25653元,2024-04-13,市场信息,https://hf.esf.fang.com/chengjiao/1085999_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园锦庭 3室2厅 86.15平米,3室2厅,86.15,,,216,25131元,2024-04-10,市场信息,https://hf.esf.fang.com/chengjiao/1085758_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园雍庭 3室2厅 88.85平米,3室2厅,88.85,,,238,26877元,2024-04-10,市场信息,https://hf.esf.fang.com/chengjiao/1085660_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园嘉庭 3室1厅 105.9平米,3室1厅,105.9,,,257,24316元,2024-04-08,市场信息,https://hf.esf.fang.com/chengjiao/1085074_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园锦庭 3室2厅 88.71平米,3室2厅,88.71,,,208,23515元,2024-04-07,市场信息,https://hf.esf.fang.com/chengjiao/1085154_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园朗庭 4室2厅 90.74平米,4室2厅,90.74,,,211,23342元,2024-04-07,市场信息,https://hf.esf.fang.com/chengjiao/1085174_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园朗庭 3室2厅 91.48平米,3室2厅,91.48,,,221,24203元,2024-04-06,市场信息,https://hf.esf.fang.com/chengjiao/1085138_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园御庭 3室2厅 88.15平米,3室2厅,88.15,,,239,27204元,2024-04-05,市场信息,https://hf.esf.fang.com/chengjiao/1085157_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园嘉庭 3室2厅 87.51平米,3室2厅,87.51,,,230,26340元,2024-04-05,市场信息,https://hf.esf.fang.com/chengjiao/1085331_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园曦园 3室2厅 112.6平米,3室2厅,112.6,,,325,28864元,2024-03-31,市场信息,https://hf.esf.fang.com/chengjiao/1084871_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园旭庭 3室2厅 111.19平米,3室2厅,111.19,,,269,24193元,2024-03-30,市场信息,https://hf.esf.fang.com/chengjiao/1084625_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园臻园 6室2厅 315.33平米,6室2厅,315.33,,,1258,39895元,2024-03-27,市场信息,https://hf.esf.fang.com/chengjiao/1085596_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园睿庭 4室2厅 141.16平米,4室2厅,141.16,,,414,29329元,2024-03-27,市场信息,https://hf.esf.fang.com/chengjiao/1084484_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园睿庭 3室2厅 110.16平米,3室2厅,110.16,,,248,22586元,2024-03-24,市场信息,https://hf.esf.fang.com/chengjiao/1084315_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园朗庭 3室2厅 91.31平米,3室2厅,91.31,,,215,23601元,2024-03-21,市场信息,https://hf.esf.fang.com/chengjiao/1083984_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园御庭 3室2厅 88.92平米,3室2厅,88.92,,,216,24314元,2024-03-21,市场信息,https://hf.esf.fang.com/chengjiao/1084012_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园雍庭 3室2厅 88.77平米,3室2厅,88.77,,,243,27375元,2024-03-17,市场信息,https://hf.esf.fang.com/chengjiao/1083514_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园雍庭 3室1厅 88.77平米,3室1厅,88.77,,,233,26248元,2024-03-16,市场信息,https://hf.esf.fang.com/chengjiao/1083412_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园御庭 3室2厅 110.28平米,3室2厅,110.28,,,286,26007元,2024-03-12,市场信息,https://hf.esf.fang.com/chengjiao/1082809_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园朗庭 4室2厅 90.98平米,4室2厅,90.98,,,211,23192元,2024-03-11,市场信息,https://hf.esf.fang.com/chengjiao/1083103_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园雍庭 3室2厅 106.95平米,3室2厅,106.95,,,324,30351元,2024-03-10,市场信息,https://hf.esf.fang.com/chengjiao/1082802_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园臻园 3室2厅 315.11平米,3室2厅,315.11,,,1111,35258元,2024-03-10,市场信息,https://hf.esf.fang.com/chengjiao/1085565_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园锦庭 3室2厅 89.3平米,3室2厅,89.3,,,269,30213元,2024-03-06,市场信息,https://hf.esf.fang.com/chengjiao/1082510_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园朗庭 4室2厅 92.98平米,4室2厅,92.98,,,225,24253元,2024-03-05,市场信息,https://hf.esf.fang.com/chengjiao/1082380_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园旭庭 3室2厅 98.41平米,3室2厅,98.41,,,231,23474元,2024-03-04,市场信息,https://hf.esf.fang.com/chengjiao/1082365_1_2.htm
万科森林公园观庭,庐阳,森林公园,万科森林公园观庭 3室2厅 119.21平米,3室2厅,119.21,,,388,32548元,2024-03-03,市场信息,https://hf.esf.fang.com/chengjiao/1082183_1_2.htm
